system:index,cellCount,psim_id,scym9,state,year,yield_tha,yield_tha_noW,.geo
00000000000000000f68,66970,14113.0,1.0,WI,2002,11102,11016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000f69,67031,14114.0,1.0,WI,2002,8925,8619,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000f6a,66964,14115.0,1.0,WI,2002,11655,11407,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000f6b,66974,14116.0,1.0,WI,2002,15857,15816,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000f6c,66973,14117.0,1.0,WI,2002,14393,14158,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000f6d,66973,14118.0,1.0,WI,2002,1597,1503,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000f6e,66978,14121.0,1.0,WI,2002,3547,3496,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000f6f,66974,14122.0,1.0,WI,2002,4150,3933,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000f70,66980,14123.0,1.0,WI,2002,2438,2234,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000f71,66999,14124.0,1.0,WI,2002,1508,1435,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000f72,66984,14125.0,1.0,WI,2002,1182,958,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000f73,66973,14126.0,1.0,WI,2002,2835,2725,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000f74,66970,14127.0,1.0,WI,2002,1354,1146,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000f75,66982,14128.0,1.0,WI,2002,1844,1452,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000f76,66977,14129.0,1.0,WI,2002,1407,1123,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000f77,66974,14130.0,1.0,WI,2002,3322,2924,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000f78,66984,14131.0,1.0,WI,2002,226,125,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000f79,66971,14132.0,1.0,WI,2002,134,21,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000f7a,66984,14133.0,1.0,WI,2002,256,5,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000f7b,66972,14142.0,1.0,WI,2002,660,510,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000f7c,66974,14143.0,1.0,WI,2002,1339,1295,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000f7d,67025,14144.0,1.0,WI,2002,0,0,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000f7e,66972,14149.0,1.0,WI,2002,34,17,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000f7f,66978,14150.0,1.0,WI,2002,122,30,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000f80,66978,14152.0,1.0,WI,2002,834,459,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000f81,66973,14159.0,1.0,WI,2002,237,143,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000f82,66980,14160.0,1.0,WI,2002,48,44,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000f83,66976,14161.0,1.0,WI,2002,93,64,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000f84,66976,14162.0,1.0,WI,2002,110,13,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000f85,66978,14163.0,1.0,WI,2002,5,5,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000ffe,67102,14368.0,1.0,WI,2002,9302,9127,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000fff,67062,14369.0,1.0,WI,2002,2456,2281,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001000,67075,14370.0,1.0,WI,2002,18114,17809,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001001,67068,14371.0,1.0,WI,2002,3990,3799,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001002,67071,14372.0,1.0,WI,2002,6040,5667,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001003,67071,14373.0,1.0,WI,2002,5157,5011,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001004,67074,14374.0,1.0,WI,2002,3902,3832,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001005,67067,14375.0,1.0,WI,2002,4013,3843,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001006,67073,14376.0,1.0,WI,2002,15743,15531,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001007,67070,14377.0,1.0,WI,2002,14971,14832,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001008,67094,14378.0,1.0,WI,2002,16551,16263,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001009,67075,14379.0,1.0,WI,2002,20323,20112,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000100a,67074,14380.0,1.0,WI,2002,8828,8451,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000100b,67074,14381.0,1.0,WI,2002,2580,2537,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000100c,67072,14382.0,1.0,WI,2002,1173,922,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000100d,67064,14383.0,1.0,WI,2002,534,488,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000100e,67077,14384.0,1.0,WI,2002,2443,2269,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000100f,67069,14385.0,1.0,WI,2002,7362,7249,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001010,67068,14386.0,1.0,WI,2002,3245,3050,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001011,67075,14387.0,1.0,WI,2002,4864,4741,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001012,67108,14388.0,1.0,WI,2002,11634,11070,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001013,67078,14389.0,1.0,WI,2002,12215,11866,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001014,67065,14390.0,1.0,WI,2002,5458,5212,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001015,67070,14391.0,1.0,WI,2002,1818,1612,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001016,67075,14392.0,1.0,WI,2002,745,582,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001017,67070,14393.0,1.0,WI,2002,242,248,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001018,67067,14394.0,1.0,WI,2002,553,447,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001019,67074,14395.0,1.0,WI,2002,5,0,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000101a,67068,14396.0,1.0,WI,2002,189,0,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000101b,67070,14399.0,1.0,WI,2002,784,143,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000101c,67072,14400.0,1.0,WI,2002,435,23,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000101d,67071,14404.0,1.0,WI,2002,157,111,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000101e,67074,14405.0,1.0,WI,2002,304,266,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000101f,67068,14406.0,1.0,WI,2002,495,494,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001020,67068,14407.0,1.0,WI,2002,11,5,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001021,67064,14411.0,1.0,WI,2002,181,176,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001022,67074,14412.0,1.0,WI,2002,723,749,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001023,67067,14413.0,1.0,WI,2002,295,210,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001024,67082,14416.0,1.0,WI,2002,567,408,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001025,67065,14424.0,1.0,WI,2002,293,201,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001026,67074,14425.0,1.0,WI,2002,346,315,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001027,67076,14427.0,1.0,WI,2002,652,313,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000109c,67222,14632.0,1.0,WI,2002,9017,8857,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000109d,67166,14633.0,1.0,WI,2002,3558,3403,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000109e,67170,14634.0,1.0,WI,2002,13823,13668,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000109f,67163,14635.0,1.0,WI,2002,5441,5252,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000010a0,67166,14636.0,1.0,WI,2002,9424,9233,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000010a1,67168,14637.0,1.0,WI,2002,9296,9070,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000010a2,67170,14638.0,1.0,WI,2002,6563,6440,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000010a3,67161,14639.0,1.0,WI,2002,10567,10369,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000010a4,67170,14640.0,1.0,WI,2002,11252,10943,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000010a5,67163,14641.0,1.0,WI,2002,12995,12925,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000010a6,67159,14643.0,1.0,WI,2002,15415,15288,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000010a7,67166,14644.0,1.0,WI,2002,15590,15523,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000010a8,67170,14645.0,1.0,WI,2002,3755,3519,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000010a9,67164,14646.0,1.0,WI,2002,2747,2530,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000010aa,67174,14647.0,1.0,WI,2002,3020,2975,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000010ab,67165,14648.0,1.0,WI,2002,6465,6255,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000010ac,67169,14649.0,1.0,WI,2002,3578,3514,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000010ad,67167,14650.0,1.0,WI,2002,3007,2743,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000010ae,67167,14651.0,1.0,WI,2002,4632,4382,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000010af,67212,14652.0,1.0,WI,2002,14254,13979,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000010b0,67163,14653.0,1.0,WI,2002,13226,12852,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000010b1,67168,14654.0,1.0,WI,2002,5713,5625,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000010b2,67165,14655.0,1.0,WI,2002,4707,4497,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000010b3,67168,14656.0,1.0,WI,2002,1622,1572,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000010b4,67162,14657.0,1.0,WI,2002,84,90,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000010b5,67170,14658.0,1.0,WI,2002,395,320,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000010b6,67169,14659.0,1.0,WI,2002,454,3,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000010b7,67166,14660.0,1.0,WI,2002,242,39,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000010b8,67169,14661.0,1.0,WI,2002,438,153,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000010b9,67168,14663.0,1.0,WI,2002,319,25,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000010ba,67165,14668.0,1.0,WI,2002,203,197,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000010bb,67167,14669.0,1.0,WI,2002,242,221,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000010bc,67168,14670.0,1.0,WI,2002,274,279,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000010bd,67165,14671.0,1.0,WI,2002,1190,1175,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000010be,67205,14672.0,1.0,WI,2002,416,396,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000010bf,67166,14677.0,1.0,WI,2002,542,387,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000010c0,67169,14678.0,1.0,WI,2002,1170,253,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000010c1,67165,14679.0,1.0,WI,2002,401,107,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000010c2,67160,14680.0,1.0,WI,2002,549,156,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000010c3,67168,14681.0,1.0,WI,2002,251,149,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000010c4,67212,14682.0,1.0,WI,2002,455,474,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000010c5,67159,14687.0,1.0,WI,2002,459,444,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000010c6,67167,14688.0,1.0,WI,2002,1354,1359,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000010c7,67166,14689.0,1.0,WI,2002,3971,3900,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000010c8,67167,14690.0,1.0,WI,2002,1278,1211,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000010c9,67167,14692.0,1.0,WI,2002,731,689,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000113e,67276,14895.0,1.0,WI,2002,8748,8557,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000113f,67311,14896.0,1.0,WI,2002,11952,11687,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001140,67264,14897.0,1.0,WI,2002,12089,11776,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001141,67266,14898.0,1.0,WI,2002,3625,3379,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001142,67271,14899.0,1.0,WI,2002,5374,5091,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001143,67268,14900.0,1.0,WI,2002,3669,3507,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001144,67274,14901.0,1.0,WI,2002,8582,8524,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001145,67258,14902.0,1.0,WI,2002,4187,4070,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001146,67271,14903.0,1.0,WI,2002,5748,5384,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001147,67272,14904.0,1.0,WI,2002,7725,7154,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001148,67272,14905.0,1.0,WI,2002,6724,6676,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001149,67293,14906.0,1.0,WI,2002,12451,12200,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000114a,67278,14907.0,1.0,WI,2002,8384,8247,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000114b,67266,14908.0,1.0,WI,2002,8337,8186,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000114c,67272,14909.0,1.0,WI,2002,7179,7016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000114d,67269,14910.0,1.0,WI,2002,19319,19175,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000114e,67265,14911.0,1.0,WI,2002,2153,2122,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000114f,67274,14912.0,1.0,WI,2002,831,803,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001150,67271,14913.0,1.0,WI,2002,3471,3435,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001151,67265,14914.0,1.0,WI,2002,6760,6446,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001152,67274,14915.0,1.0,WI,2002,1490,1374,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001153,67288,14916.0,1.0,WI,2002,9094,9040,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001154,67283,14917.0,1.0,WI,2002,14136,14105,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001155,67263,14918.0,1.0,WI,2002,11756,11291,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001156,67268,14919.0,1.0,WI,2002,6520,6349,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001157,67271,14920.0,1.0,WI,2002,948,932,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001158,67273,14925.0,1.0,WI,2002,1414,379,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001159,67307,14926.0,1.0,WI,2002,3543,734,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000115a,67273,14927.0,1.0,WI,2002,2515,491,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000115b,67267,14931.0,1.0,WI,2002,362,350,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000115c,67269,14932.0,1.0,WI,2002,1438,1414,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000115d,67272,14933.0,1.0,WI,2002,209,207,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000115e,67266,14934.0,1.0,WI,2002,4658,4590,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000115f,67270,14935.0,1.0,WI,2002,5802,5811,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001160,67315,14936.0,1.0,WI,2002,2190,2222,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001161,67268,14937.0,1.0,WI,2002,1266,1243,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001162,67264,14938.0,1.0,WI,2002,2617,2594,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001163,67270,14939.0,1.0,WI,2002,2641,2616,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001164,67272,14942.0,1.0,WI,2002,559,185,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001165,67267,14943.0,1.0,WI,2002,786,557,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001166,67264,14945.0,1.0,WI,2002,637,476,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001167,67296,14946.0,1.0,WI,2002,1529,1360,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001168,67268,14947.0,1.0,WI,2002,134,128,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001169,67273,14951.0,1.0,WI,2002,2487,2416,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000116a,67277,14952.0,1.0,WI,2002,2931,2752,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000116b,67272,14953.0,1.0,WI,2002,4682,4475,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000116c,67267,14954.0,1.0,WI,2002,2154,2132,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000116d,67275,14955.0,1.0,WI,2002,327,307,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000116e,67265,14956.0,1.0,WI,2002,2254,2176,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000116f,67313,14957.0,1.0,WI,2002,2067,2086,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001171,67266,14964.0,1.0,WI,2002,51,50,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001172,67269,14965.0,1.0,WI,2002,0,0,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000011df,67359,15159.0,1.0,WI,2002,3341,3263,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000011e0,67393,15160.0,1.0,WI,2002,11071,10958,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000011e1,67361,15161.0,1.0,WI,2002,11778,11449,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000011e2,67369,15162.0,1.0,WI,2002,8850,8649,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000011e3,67365,15163.0,1.0,WI,2002,13858,13356,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000011e4,67364,15164.0,1.0,WI,2002,9636,9334,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000011e5,67364,15165.0,1.0,WI,2002,10699,10304,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000011e6,67371,15166.0,1.0,WI,2002,8191,8030,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000011e7,67358,15167.0,1.0,WI,2002,7577,7446,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000011e8,67358,15169.0,1.0,WI,2002,11927,11651,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000011e9,67406,15170.0,1.0,WI,2002,11333,11169,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000011ea,67361,15171.0,1.0,WI,2002,11257,10901,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000011eb,67360,15172.0,1.0,WI,2002,19343,19205,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000011ec,67366,15173.0,1.0,WI,2002,8213,8008,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000011ed,67363,15174.0,1.0,WI,2002,8393,8228,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000011ee,67359,15175.0,1.0,WI,2002,15700,15321,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000011ef,67363,15176.0,1.0,WI,2002,3925,3902,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000011f0,67358,15177.0,1.0,WI,2002,2382,2151,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000011f1,67357,15178.0,1.0,WI,2002,3753,3649,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000011f2,67370,15179.0,1.0,WI,2002,8882,8771,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000011f3,67410,15180.0,1.0,WI,2002,6059,5750,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000011f4,67364,15181.0,1.0,WI,2002,6155,5637,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000011f5,67361,15182.0,1.0,WI,2002,12292,11855,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000011f6,67360,15183.0,1.0,WI,2002,10636,10474,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000011f7,67360,15184.0,1.0,WI,2002,1760,1644,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000011f8,67365,15187.0,1.0,WI,2002,2591,66,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000011f9,67362,15188.0,1.0,WI,2002,2743,0,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000011fa,67367,15189.0,1.0,WI,2002,3579,477,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000011fb,67403,15190.0,1.0,WI,2002,3440,620,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000011fc,67359,15191.0,1.0,WI,2002,3360,127,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000011fd,67368,15192.0,1.0,WI,2002,522,108,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000011fe,67355,15193.0,1.0,WI,2002,412,385,"{""type"":""MultiPoint"",""coordinates"":[]}"
