system:index,cellCount,psim_id,scym9,state,year,yield_tha,yield_tha_noW,.geo
0000000000000000136b,67561,15730.0,1.0,WI,2011,3205,3292,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000136c,67559,15731.0,1.0,WI,2011,4652,4736,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000136d,67561,15732.0,1.0,WI,2011,6311,6123,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000136e,67562,15733.0,1.0,WI,2011,1354,925,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000136f,67564,15739.0,1.0,WI,2011,6253,6159,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001370,67565,15740.0,1.0,WI,2011,7776,7714,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001371,67566,15741.0,1.0,WI,2011,5242,5193,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001372,67563,15742.0,1.0,WI,2011,10114,10146,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001373,67561,15743.0,1.0,WI,2011,14277,14349,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001374,67557,15745.0,1.0,WI,2011,17278,17214,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001375,67558,15746.0,1.0,WI,2011,17216,17296,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001376,67563,15747.0,1.0,WI,2011,7044,7040,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001377,67561,15748.0,1.0,WI,2011,1315,1317,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001378,67555,15753.0,1.0,WI,2011,2243,1398,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001379,67559,15754.0,1.0,WI,2011,6288,4596,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000137a,67557,15755.0,1.0,WI,2011,120,33,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000013f5,67654,15951.0,1.0,WI,2011,3652,3665,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000013f6,67701,15952.0,1.0,WI,2011,3103,3123,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000013f7,67654,15953.0,1.0,WI,2011,8537,8526,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000013f8,67658,15954.0,1.0,WI,2011,18329,18187,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000013f9,67657,15955.0,1.0,WI,2011,18579,18630,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000013fa,67648,15956.0,1.0,WI,2011,16094,16196,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000013fb,67659,15957.0,1.0,WI,2011,9637,9677,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000013fc,67649,15958.0,1.0,WI,2011,9007,9090,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000013fd,67655,15959.0,1.0,WI,2011,8059,7988,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000013fe,67652,15960.0,1.0,WI,2011,10407,10440,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000013ff,67655,15961.0,1.0,WI,2011,12493,12485,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001400,67698,15962.0,1.0,WI,2011,17325,17186,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001401,67652,15963.0,1.0,WI,2011,16643,16699,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001402,67652,15964.0,1.0,WI,2011,10662,10675,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001403,67655,15965.0,1.0,WI,2011,10290,10255,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001404,67649,15966.0,1.0,WI,2011,20079,20191,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001405,67654,15967.0,1.0,WI,2011,16454,16372,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001406,67653,15968.0,1.0,WI,2011,9325,9342,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001407,67654,15969.0,1.0,WI,2011,9442,9454,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001408,67649,15970.0,1.0,WI,2011,9163,9183,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001409,67660,15971.0,1.0,WI,2011,11691,11546,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000140a,67701,15972.0,1.0,WI,2011,17868,17875,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000140b,67658,15973.0,1.0,WI,2011,17394,17485,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000140c,67645,15974.0,1.0,WI,2011,16041,15887,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000140d,67649,15975.0,1.0,WI,2011,19149,19101,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000140e,67659,15976.0,1.0,WI,2011,18427,18425,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000140f,67650,15977.0,1.0,WI,2011,16470,16337,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001410,67650,15978.0,1.0,WI,2011,14832,13738,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001411,67655,15979.0,1.0,WI,2011,17592,16999,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001412,67652,15980.0,1.0,WI,2011,19888,19920,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001413,67657,15981.0,1.0,WI,2011,16506,16505,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001414,67678,15982.0,1.0,WI,2011,19297,19143,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001415,67654,15983.0,1.0,WI,2011,15812,14815,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001416,67654,15984.0,1.0,WI,2011,13218,12887,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001417,67661,15985.0,1.0,WI,2011,12091,12109,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001418,67652,15986.0,1.0,WI,2011,13247,13209,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001419,67657,15987.0,1.0,WI,2011,10573,10572,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000141a,67660,15988.0,1.0,WI,2011,3671,3623,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000141b,67655,15989.0,1.0,WI,2011,949,925,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000141c,67655,15990.0,1.0,WI,2011,5780,5793,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000141d,67652,15991.0,1.0,WI,2011,6103,6051,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000141e,67690,15992.0,1.0,WI,2011,5692,5674,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000141f,67652,15994.0,1.0,WI,2011,6597,6627,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001420,67654,15996.0,1.0,WI,2011,5559,4712,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001421,67653,15997.0,1.0,WI,2011,882,636,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001422,67656,15998.0,1.0,WI,2011,479,481,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001423,67653,15999.0,1.0,WI,2011,239,51,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001424,67646,16000.0,1.0,WI,2011,35,20,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001425,67697,16002.0,1.0,WI,2011,32,31,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001426,67660,16003.0,1.0,WI,2011,8858,8798,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001427,67652,16004.0,1.0,WI,2011,7428,7475,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001428,67640,16005.0,1.0,WI,2011,12108,12219,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001429,67670,16006.0,1.0,WI,2011,15905,15895,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000142a,67649,16007.0,1.0,WI,2011,15081,15099,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000142b,67650,16008.0,1.0,WI,2011,14492,14466,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000142c,67652,16009.0,1.0,WI,2011,13683,13661,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000142d,67655,16010.0,1.0,WI,2011,13027,13036,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000142e,67681,16013.0,1.0,WI,2011,91,82,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000142f,67665,16016.0,1.0,WI,2011,2252,881,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001430,67645,16017.0,1.0,WI,2011,8823,2700,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001431,67656,16018.0,1.0,WI,2011,4852,1271,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000014ab,67752,16215.0,1.0,WI,2011,5194,5118,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000014ac,67804,16216.0,1.0,WI,2011,13478,13559,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000014ad,67753,16217.0,1.0,WI,2011,8388,8373,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000014ae,67755,16218.0,1.0,WI,2011,7436,7517,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000014af,67750,16219.0,1.0,WI,2011,13818,13836,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000014b0,67748,16220.0,1.0,WI,2011,11084,11149,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000014b1,67758,16221.0,1.0,WI,2011,5241,5230,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000014b2,67751,16222.0,1.0,WI,2011,7155,7168,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000014b3,67755,16223.0,1.0,WI,2011,8297,8266,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000014b4,67759,16224.0,1.0,WI,2011,9906,9824,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000014b5,67754,16225.0,1.0,WI,2011,8165,8165,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000014b6,67788,16226.0,1.0,WI,2011,13348,13403,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000014b7,67756,16227.0,1.0,WI,2011,18112,18058,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000014b8,67750,16228.0,1.0,WI,2011,16553,16604,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000014b9,67756,16229.0,1.0,WI,2011,17887,17862,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000014ba,67758,16230.0,1.0,WI,2011,16658,16515,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000014bb,67754,16231.0,1.0,WI,2011,5265,5332,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000014bc,67756,16232.0,1.0,WI,2011,14096,14059,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000014bd,67755,16233.0,1.0,WI,2011,11490,11569,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000014be,67754,16234.0,1.0,WI,2011,10430,10499,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000014bf,67761,16235.0,1.0,WI,2011,7561,7652,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000014c0,67775,16236.0,1.0,WI,2011,6789,6737,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000014c1,67756,16237.0,1.0,WI,2011,8967,8921,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000014c2,67760,16238.0,1.0,WI,2011,6615,6589,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000014c3,67757,16239.0,1.0,WI,2011,10774,10853,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000014c4,67759,16240.0,1.0,WI,2011,11755,11727,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000014c5,67749,16241.0,1.0,WI,2011,13531,12589,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000014c6,67760,16242.0,1.0,WI,2011,14716,11933,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000014c7,67758,16243.0,1.0,WI,2011,15847,14820,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000014c8,67759,16244.0,1.0,WI,2011,19838,19068,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000014c9,67799,16246.0,1.0,WI,2011,15237,14364,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000014ca,67756,16248.0,1.0,WI,2011,16035,15922,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000014cb,67757,16249.0,1.0,WI,2011,17381,17552,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000014cc,67749,16250.0,1.0,WI,2011,15038,15051,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000014cd,67758,16251.0,1.0,WI,2011,8794,8710,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000014ce,67748,16252.0,1.0,WI,2011,884,881,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000014cf,67761,16253.0,1.0,WI,2011,480,484,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000014d0,67752,16254.0,1.0,WI,2011,952,946,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000014d1,67755,16255.0,1.0,WI,2011,754,726,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000014d2,67800,16256.0,1.0,WI,2011,4450,4428,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000014d3,67756,16257.0,1.0,WI,2011,7052,7152,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000014d4,67753,16258.0,1.0,WI,2011,8655,8702,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000014d5,67755,16259.0,1.0,WI,2011,8142,7835,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000014d6,67753,16260.0,1.0,WI,2011,6719,5309,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000014d7,67752,16261.0,1.0,WI,2011,3763,3207,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000014d8,67756,16262.0,1.0,WI,2011,3411,3413,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000014d9,67750,16263.0,1.0,WI,2011,5380,4285,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000014da,67769,16264.0,1.0,WI,2011,4425,2809,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000014db,67753,16265.0,1.0,WI,2011,4022,3662,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000014dc,67780,16266.0,1.0,WI,2011,52,59,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000014dd,67757,16267.0,1.0,WI,2011,4666,4618,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000014de,67756,16268.0,1.0,WI,2011,10873,10887,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000014df,67755,16269.0,1.0,WI,2011,15528,15581,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000014e0,67758,16270.0,1.0,WI,2011,16032,16054,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000014e1,67761,16271.0,1.0,WI,2011,7801,7822,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000014e2,67760,16272.0,1.0,WI,2011,3701,3641,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000014e3,67757,16273.0,1.0,WI,2011,8431,8432,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000014e4,67752,16274.0,1.0,WI,2011,2766,2716,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000014e5,67753,16279.0,1.0,WI,2011,1057,777,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000014e6,67764,16280.0,1.0,WI,2011,2173,1684,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000014e7,67749,16281.0,1.0,WI,2011,7255,4960,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000014e8,67753,16282.0,1.0,WI,2011,546,275,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001562,67847,16479.0,1.0,WI,2011,14937,14882,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001563,67846,16481.0,1.0,WI,2011,14129,14057,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001564,67856,16482.0,1.0,WI,2011,8261,8286,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001565,67845,16483.0,1.0,WI,2011,9949,10002,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001566,67844,16484.0,1.0,WI,2011,13911,13920,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001567,67854,16485.0,1.0,WI,2011,14660,14772,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001568,67849,16487.0,1.0,WI,2011,11505,11465,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001569,67853,16488.0,1.0,WI,2011,12161,12214,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000156a,67847,16489.0,1.0,WI,2011,10565,10580,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000156b,67888,16490.0,1.0,WI,2011,18848,18911,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000156c,67849,16491.0,1.0,WI,2011,19271,19192,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000156d,67846,16492.0,1.0,WI,2011,26059,26025,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000156e,67839,16493.0,1.0,WI,2011,12714,12763,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000156f,67859,16494.0,1.0,WI,2011,4753,4733,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001570,67847,16495.0,1.0,WI,2011,1690,1691,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001571,67852,16496.0,1.0,WI,2011,9185,9118,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001572,67846,16497.0,1.0,WI,2011,7014,7153,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001573,67842,16498.0,1.0,WI,2011,4196,4258,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001574,67848,16499.0,1.0,WI,2011,2352,2350,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001575,67873,16500.0,1.0,WI,2011,690,731,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001576,67873,16501.0,1.0,WI,2011,213,198,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001577,67848,16502.0,1.0,WI,2011,887,858,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001578,67843,16503.0,1.0,WI,2011,2756,2755,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001579,67850,16504.0,1.0,WI,2011,5955,4937,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000157a,67842,16505.0,1.0,WI,2011,14562,9088,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000157b,67847,16506.0,1.0,WI,2011,16653,8765,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000157c,67843,16507.0,1.0,WI,2011,19903,9444,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000157d,67849,16508.0,1.0,WI,2011,17893,9598,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000157e,67849,16509.0,1.0,WI,2011,20218,15991,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000157f,67889,16510.0,1.0,WI,2011,16705,9048,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001580,67847,16511.0,1.0,WI,2011,11920,7530,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001581,67850,16512.0,1.0,WI,2011,15244,15345,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001582,67837,16513.0,1.0,WI,2011,10987,10966,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001583,67837,16514.0,1.0,WI,2011,8558,8423,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001584,67860,16515.0,1.0,WI,2011,6105,6059,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001585,67847,16516.0,1.0,WI,2011,3397,3385,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001586,67849,16517.0,1.0,WI,2011,2743,2757,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001587,67847,16518.0,1.0,WI,2011,857,773,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001588,67846,16519.0,1.0,WI,2011,4880,4880,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001589,67878,16520.0,1.0,WI,2011,6326,6333,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000158a,67843,16521.0,1.0,WI,2011,5012,5032,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000158b,67843,16522.0,1.0,WI,2011,6606,6655,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000158c,67859,16523.0,1.0,WI,2011,1856,1557,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000158d,67849,16524.0,1.0,WI,2011,4226,2745,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000158e,67850,16526.0,1.0,WI,2011,9289,8898,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000158f,67852,16527.0,1.0,WI,2011,9041,7987,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001590,67848,16528.0,1.0,WI,2011,18384,13642,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001591,67846,16529.0,1.0,WI,2011,8810,6967,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001592,67892,16530.0,1.0,WI,2011,5272,5262,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001593,67849,16531.0,1.0,WI,2011,10330,10278,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001594,67849,16532.0,1.0,WI,2011,18592,18575,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001595,67840,16533.0,1.0,WI,2011,13861,14009,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001596,67854,16534.0,1.0,WI,2011,12455,12564,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001597,67848,16536.0,1.0,WI,2011,4180,4171,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001598,67847,16537.0,1.0,WI,2011,3843,3839,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001599,67844,16538.0,1.0,WI,2011,78,81,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000159a,67893,16541.0,1.0,WI,2011,5686,5639,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000159b,67846,16542.0,1.0,WI,2011,6434,5689,"{""type"":""MultiPoint"",""coordinates"":[]}"
